0,0.0,0.0,-0.12929586823068057,-0.09164311454755039,-0.2301377128786051,-0.2573143212202678,-0.29944820065639566,-0.3942289648939389,-0.37711418565197247,-0.48610377101978763,-0.14658776706762713,-0.5018315123524163,-0.2032033275506179,-0.6813484449856964,-0.23708989633237976,-0.7926958751239838,-0.2608995569137916,-0.897078914917491,-0.05490898925027669,-0.5274118901820215,-0.0686242690226445,-0.7412021824963715,-0.07495174687790811,-0.8781634995768278,-0.0803768722019891,-1.0,0.03118693106313883,-0.49952464930320195,0.027423379020614806,-0.693576159511035,0.024917376102449804,-0.8181379081888612,0.01963035619229252,-0.9348592425791676,0.11283738889335677,-0.4337074865101887,0.1292082658364066,-0.5738694025420971,0.13881484970684313,-0.6690494039207576,0.14664928022426213,-0.7652780011718615
0,0.0,0.0,-0.11732773737715112,-0.08828767264351114,-0.20853993731596085,-0.2536470364037396,-0.27148997792336726,-0.4013056403972851,-0.3423061681819073,-0.5148185396072955,-0.12926926767464347,-0.5024842105054201,-0.17495725242323115,-0.688735359063516,-0.20190826274493165,-0.8038812392789871,-0.21871647841852204,-0.912546311425681,-0.04143816470900011,-0.5256504070790136,-0.042299939975975503,-0.737656551911352,-0.040188553351531604,-0.877072336269523,-0.037724317769518165,-1.0,0.03854887268231956,-0.49442128924855333,0.045675329828168514,-0.6841088690396876,0.050983696740464705,-0.8078064978301774,0.05205340971942553,-0.9234789219893634,0.11619723115303943,-0.4297529089567805,0.1445405308565421,-0.5672644999954095,0.1624968703885532,-0.6595005078096988,0.17788500548255817,-0.7520288194721012
0,0.0,0.0,-0.09783802255018383,-0.09481924882754054,-0.17280490200096554,-0.2570825280520007,-0.22159018024285387,-0.4007120718480388,-0.29282264790873475,-0.49554409517427345,-0.1092336737914659,-0.509592317842302,-0.14003272400748798,-0.6970338678573919,-0.1558339804858887,-0.814332774626439,-0.16357133466365542,-0.9250898073871733,-0.02815206763245425,-0.533727337906249,-0.01949654636105098,-0.7438021059825639,-0.008697836798327392,-0.8783207708558328,0.004026362307138337,-1.0,0.045050334186208546,-0.5042083989135289,0.058820445372251555,-0.6915956573091689,0.06998588950165084,-0.8127716244318675,0.07971021049712494,-0.9246389740374282,0.11511393522158167,-0.43966045382471153,0.14214929875986232,-0.5782621678430738,0.1614182993629251,-0.6679700203806481,0.17968476795389257,-0.7573058156437575
0,0.0,0.0,-0.11480537998157929,-0.12772418151133877,-0.19652563531955983,-0.3227897806072151,-0.2522115738567691,-0.4760452284638961,-0.32151228055784675,-0.5785262520437215,-0.090924787501057,-0.5207726672712386,-0.12418384051047343,-0.7165284100719461,-0.1424645472216779,-0.8388380268675021,-0.15352558114100046,-0.9506286485082415,0.003882374803222966,-0.5234803293853872,0.020527597899897262,-0.7380785649871819,0.03500618496357631,-0.875084748938075,0.046216083335738456,-1.0,0.08743178944692805,-0.47605105139317383,0.10557527756384842,-0.6646729463161365,0.11923764184529136,-0.7873314325266804,0.12747126384401436,-0.9042457255901539,0.16300252512593982,-0.39513182858713963,0.1980704837740278,-0.530279232244243,0.22160119415620944,-0.6203779233003756,0.24219031256978021,-0.7119422203386312
0,0.0,0.0,-0.1306392769491598,-0.09856686799234322,-0.23245649785654157,-0.27541463158940044,-0.3019788969911273,-0.4229051057086036,-0.38262289870983734,-0.5138305906827545,-0.13927322224233957,-0.5063382843628402,-0.19379970776158212,-0.6933975613456624,-0.22596997835742966,-0.8112717853353252,-0.2497217435337381,-0.9191626794661034,-0.04463115900159969,-0.5273532898943071,-0.05278781841400186,-0.7418655217576239,-0.05636662095782741,-0.8780569439324942,-0.0613347221510902,-1.0,0.043373624917737316,-0.49470501207881923,0.043201465375854814,-0.6887901295837178,0.042267812441316076,-0.8137654537834584,0.03611503238931717,-0.9311159857588472,0.1268652320198474,-0.4252244505982664,0.1505198568959875,-0.5646724772916515,0.1622949924896602,-0.659966871310502,0.16952929994303828,-0.7560309338957852
0,0.0,0.0,-0.13386855895937597,-0.10271633741500001,-0.2385970725973352,-0.2773132099335542,-0.30998009037487084,-0.4144491268436947,-0.38613462979619656,-0.5045388407399699,-0.14811189048545007,-0.5046424529658553,-0.205710909384856,-0.6871935735410103,-0.2413139905980837,-0.7992430501652883,-0.2680220515399367,-0.9041486424565387,-0.056732159716459785,-0.5286137220101844,-0.07419952856437222,-0.7402267321329202,-0.08327095758240521,-0.8774758632640174,-0.09218585175055535,-1.0,0.030431178705186596,-0.5009854326569658,0.02329890608712895,-0.6918802403446357,0.01810311024251513,-0.8132624095737697,0.009421790187029,-0.9263817270907563,0.1133685227844178,-0.4361699562059704,0.12796467180380847,-0.5765180754207684,0.13636105823810982,-0.6717287789209858,0.14335064074336412,-0.7674289608676274
0,0.0,0.0,-0.1464253669072692,-0.09762581361016465,-0.26545045758768765,-0.26321088353541644,-0.34399175179621516,-0.38351880869652255,-0.41927838091745556,-0.4570086616014604,-0.17269048274165696,-0.4909660713171586,-0.24390889271814134,-0.6678719984343854,-0.28779323293590003,-0.7769221308697645,-0.32344799695136045,-0.8760498213771933,-0.08351934732541579,-0.5218310778996526,-0.11340247832130919,-0.741873548787883,-0.13302226018558458,-0.8790401094493911,-0.15257628443914592,-1.0,0.0030941985628483415,-0.5052913555897784,-0.019376276718798463,-0.7070897925785018,-0.03914754795929223,-0.8349017159369966,-0.06104819875765246,-0.9518111172105846,0.086739225963349,-0.45351857080209473,0.08973534918189004,-0.6078431548571533,0.09192510006153835,-0.7094299106908409,0.09128166296284493,-0.8071607569351836
0,0.0,0.0,-0.14617329364094547,-0.08068190660341688,-0.2626219403243277,-0.24633722321682494,-0.3390130805672433,-0.38223798986056245,-0.419680351541495,-0.4616825013995978,-0.16470789653262993,-0.48269968604996055,-0.2325344561142236,-0.659153359387561,-0.2733141624139986,-0.7672295838500991,-0.30382955451566546,-0.869536001068085,-0.07222356586891257,-0.5176702057864224,-0.09894527654021308,-0.7383236897874159,-0.11425814575423031,-0.8783670765309685,-0.12717624698456026,-1.0,0.01818987591408191,-0.5030133075774338,-0.000905724331501844,-0.7037478055769328,-0.011828115380561631,-0.8343928019659336,-0.02398390038674913,-0.9546118604822323,0.10693317129550904,-0.45448282477329777,0.11460392565479437,-0.6103339545227832,0.12250653365020699,-0.710939269404133,0.12834014802622748,-0.8085667075657043
0,0.0,0.0,-0.15017594388427338,-0.08511983548955701,-0.26791321798108114,-0.25277415136565146,-0.34179067270987223,-0.3826890539571309,-0.4134811745003638,-0.4498803607464213,-0.17135692219178766,-0.4801016718011487,-0.24426947814599698,-0.6583596311108638,-0.2862171827672896,-0.7688575227601389,-0.31774518822911907,-0.8685390382366882,-0.07405126373813581,-0.5173958881877586,-0.1020446495074477,-0.7386997188434412,-0.1203799904857897,-0.8810731261512691,-0.13774838407219414,-1.0,0.020559708138876417,-0.5022540182012104,0.02273749621005789,-0.7062311823713673,0.023765039546940724,-0.841320353293767,0.020026205050639664,-0.9628043328904007,0.10951865255320259,-0.45038291893038884,0.131794670748375,-0.6144926954930849,0.14757053389556019,-0.7211616134824037,0.1572089550887008,-0.8231899818729711
0,0.0,0.0,-0.15195201731026606,-0.09096111274549465,-0.26572979053260865,-0.2516980202975169,-0.33994742543158446,-0.3762995075550318,-0.41179213898109407,-0.4545312199118654,-0.15811493959093112,-0.47818247004080483,-0.2292156754560639,-0.6500836225247176,-0.27033922460144366,-0.7593924047761993,-0.30024967904172445,-0.8615050048119207,-0.06135945865728111,-0.5149447594115958,-0.08669744347765025,-0.7346786720799775,-0.10334322177775229,-0.8776420040008837,-0.11717773924558067,-1.0,0.032639063200920644,-0.5000049067852553,0.03294960818774538,-0.7051225965748023,0.0324270900778914,-0.8397448297203765,0.027575915055478295,-0.9639959725106625,0.12247052494097137,-0.44818369346592846,0.14640756805111432,-0.610913628148984,0.163202294543633,-0.7172800838820391,0.17282199251682537,-0.8220747327383111
0,0.0,0.0,-0.16157200458625134,-0.08469777170361492,-0.2773999111151348,-0.24225257321910526,-0.3545776890860696,-0.3635554668538133,-0.4248335327805554,-0.4401868862426119,-0.17003322514906616,-0.466493261784441,-0.24575942770518897,-0.6418284228603204,-0.2885300481980834,-0.7593324310891127,-0.3169621424300382,-0.8655174472953049,-0.07184773392698279,-0.5023238865601546,-0.0998962483113964,-0.7231282731422651,-0.11729934952850045,-0.8723586695084838,-0.1293476851046508,-1.0,0.02495549265909674,-0.4926743360811934,0.016386919407932427,-0.6966874527509889,0.008836108342003766,-0.8322725999703566,-9.279065175950605e-05,-0.9563572376877698,0.11987852326499825,-0.44980697399637937,0.14726576315061965,-0.6140557969830847,0.16762010378329611,-0.7245451931676731,0.18235914249246302,-0.830754987412869
0,0.0,0.0,-0.15245482069482114,-0.10158430292200138,-0.2589785077305604,-0.2751812924970291,-0.3340005465795465,-0.41189076025782034,-0.40565042027354187,-0.4899252623541594,-0.1595480178713811,-0.4797030984194518,-0.226585811513733,-0.6643261905202509,-0.26458269134374085,-0.78594008597766,-0.2885418636216983,-0.8932637423319959,-0.06423999294113167,-0.5059949155765248,-0.08440625718257286,-0.7263788997766748,-0.09728772639268496,-0.8764659958059808,-0.10662967733837753,-1.0,0.029509717074013255,-0.48804243259545094,0.027645017235492914,-0.6845236725532586,0.02129997428018719,-0.8185183725017385,0.014389578192387955,-0.9361246437376816,0.12335576240471399,-0.43772954396545877,0.1627618412382199,-0.5919218332245806,0.18654851108030454,-0.6985035574604488,0.2059413035788087,-0.8006769218721127
0,0.0,0.0,-0.1345932169121925,-0.10279140194093417,-0.23454372629104703,-0.27712166038306685,-0.295780097279434,-0.4140562273092229,-0.36018772254415976,-0.5032974353603761,-0.12879906880541786,-0.5035311612732435,-0.18382274866764411,-0.6816783975075054,-0.21701437373455282,-0.7930204769717704,-0.24100841595103448,-0.894551431700761,-0.032489265517000626,-0.5265293001931625,-0.04404338011124299,-0.7429753135981755,-0.0506338872210198,-0.8831381344690358,-0.05696021404966371,-1.0,0.057707118794945195,-0.4995918205566804,0.06261472660522703,-0.6991020234064093,0.06265109003002164,-0.8295267191172706,0.05981510653028928,-0.94748848733971,0.1430837129674882,-0.43572164671041913,0.17900459488235704,-0.5873867642951895,0.20363808792385207,-0.6896834418417929,0.22290252129442156,-0.7893897708231515
0,0.0,0.0,-0.1261351797642299,-0.10534433252070796,-0.21908401349921455,-0.27734802895618815,-0.2699739489863936,-0.4129929066195561,-0.32715216565438093,-0.5039134787047094,-0.10677201080496525,-0.49826270737096273,-0.15951977802741796,-0.6772238044851326,-0.19090568495928328,-0.7891859160214608,-0.21229216290419567,-0.8919392768411092,-0.014331407815187549,-0.5174864005668178,-0.01997686231826636,-0.7399284660491957,-0.022725590940237076,-0.8803177046673907,-0.024273007164465742,-1.0,0.06842178403121227,-0.48575082097692174,0.07772827703222378,-0.6867412227137337,0.07982864364590665,-0.8166199611011928,0.07981087232148268,-0.936942533946143,0.14543993641944522,-0.41638941458344014,0.18434325924924602,-0.5592528002945961,0.21123272976865815,-0.6571689377059725,0.23334550134945534,-0.7550097654884376
0,0.0,0.0,-0.12056164517431754,-0.11124892165022288,-0.2105316790863935,-0.3006451163124831,-0.2666707208577792,-0.44905672600920427,-0.33101497975678,-0.543610461264909,-0.09822373697394217,-0.5125165959888299,-0.14624042599687045,-0.6954341658601086,-0.17585273095997425,-0.810774738800862,-0.19576579458413484,-0.9182221029705647,-0.005436725068248404,-0.5280629122802476,-0.006373298001605652,-0.7416179769956156,-0.0047964094111198384,-0.8789613025403822,-0.003234997969137881,-1.0,0.07835943321586451,-0.4909856909653104,0.08742630292080501,-0.6876847713008194,0.09214327210066611,-0.8170059346646558,0.09519542057199296,-0.9385348331375063,0.1547368326618237,-0.41604027017074785,0.1911752449447079,-0.5528616870927361,0.2165196919663943,-0.6494760745541092,0.2392546643571474,-0.7470132698742852
0,0.0,0.0,-0.11314068179964785,-0.1139491665966226,-0.19593533298239327,-0.3115285062864731,-0.24667260440065322,-0.4648686193429143,-0.3099036508677505,-0.5719388433009637,-0.08164782695145843,-0.5234366399326776,-0.12441928880249808,-0.7102135262297865,-0.149961475242547,-0.8252397963529563,-0.1659526761641621,-0.9327820432509951,0.012470743433627047,-0.5300731247524336,0.019230647669673064,-0.7435537919958503,0.027350168234057788,-0.880279723973602,0.03519681422692913,-1.0,0.09631183104657975,-0.48451346057090744,0.10900325240203161,-0.678056634866974,0.1165636304384575,-0.8055901985957349,0.12247361800451458,-0.9235774081634683,0.17227948589679695,-0.4020281089598178,0.21206472359527018,-0.5362144298451681,0.2409179550654439,-0.6271918133623048,0.2681473324914694,-0.7170010934384493
