3,0.0,0.0,-0.0488559698859155,-0.2781544226918444,-0.0038489166121152027,-0.5806526981391594,0.03740141970709007,-0.7999800723012951,0.06953048581675905,-1.0,0.3775649316088086,-0.5166187787233365,0.20434042460456825,-0.49164231059047175,0.09888203724363256,-0.42678110879308134,0.10893284763671324,-0.4168183071639972,0.4619856621150769,-0.32680608651848225,0.2313647728577619,-0.3010478071987816,0.10977437905626107,-0.27683701531268673,0.13907689702890794,-0.28694063096416533,0.47746095554048695,-0.12881633241496887,0.25121619730056166,-0.11707156285963105,0.14056466422980177,-0.11381565768111156,0.17411507187801484,-0.1351269798828729,0.4537702535406764,0.054747108912102715,0.27746082981368125,0.06717897546064207,0.1817272013296867,0.049577222661334734,0.19443168550193912,0.012606417263799146
3,0.0,0.0,-0.0434911907673715,-0.28184924797221633,0.00861578629335786,-0.5849578975806834,0.05497629354347077,-0.806921171649594,0.08415719886406992,-1.0,0.38978755962704864,-0.5506374654817907,0.23307787967967927,-0.5479357131219722,0.12973567146295337,-0.4696963634976252,0.14599959990843264,-0.4434394263429362,0.4716830037390001,-0.37711764960640476,0.2553221458931838,-0.365592331440804,0.14140308400479285,-0.31926812115762576,0.17853570611005817,-0.31351670176060914,0.484919847635232,-0.18197731852032115,0.27743566053261676,-0.1824236062274046,0.16717702401993034,-0.16487690997321036,0.19768421226301278,-0.17252113370276495,0.46433431156408994,0.005514457948107712,0.30116356526957716,0.007691657265889719,0.21138982323789568,-0.0045187661506035405,0.22161731860281425,-0.03173076724776186
3,0.0,0.0,-0.04263235042704781,-0.27466999011664783,0.0046620692724861435,-0.5766805492189926,0.04268050268529768,-0.8019406573997173,0.06475305276212885,-1.0,0.38600792489056995,-0.5648820320252982,0.21824201770101292,-0.5531124466506362,0.1136996209527066,-0.4723058760929096,0.13185484319662205,-0.4496125058293569,0.46718979981406755,-0.38851335972265916,0.24485544712305432,-0.3685988603291146,0.12437687841858272,-0.32586717057937487,0.1592907050967547,-0.3291200781766075,0.4793213364072548,-0.19345513696586147,0.25811714554222376,-0.18323350506964375,0.1471785912631976,-0.16716056451441583,0.18355903861386239,-0.1835189791721251,0.45650485417250447,-0.007287176628755193,0.2785699183940615,0.006150742869975752,0.18056449418379394,-0.0070555197560825105,0.19041668900621225,-0.04174133132901244
3,0.0,0.0,-0.05440539875767042,-0.28016791399034885,-0.013354682451233396,-0.5827724315961603,0.017345223568849304,-0.8015597621739246,0.03131502180446248,-1.0,0.3480469723324085,-0.5762267864396513,0.15857007913381443,-0.5704158350952898,0.06895425910094949,-0.47138439709038815,0.10532200339865992,-0.4421671985251643,0.4294942310111294,-0.4079362354673638,0.19233835334045327,-0.3928303458188551,0.08932098107662688,-0.3338161855370275,0.13739094764285067,-0.33164765703178894,0.444635773739944,-0.2179460781211067,0.21927806117748103,-0.21405668759649366,0.11904082798470363,-0.1801037384457981,0.15888915417273236,-0.18210191332856357,0.42743696815819393,-0.033813341302531205,0.24901833850236232,-0.02356608518762734,0.15710029091311145,-0.027479511496716312,0.1687057691491092,-0.05106803008318785
3,0.0,0.0,-0.051118336173218315,-0.27359264638295455,-0.013073801479287266,-0.5709891142088985,0.016669645590686084,-0.7947214821202068,0.03087235596783819,-1.0,0.3597740190609815,-0.5699006468719113,0.1574450932142414,-0.5554798772242986,0.06646682303392792,-0.45609403008384714,0.10314264459966462,-0.42698118685007086,0.4406673020123944,-0.3967926793865198,0.18932056247098344,-0.37551391519933064,0.08949880001353472,-0.3181978590156382,0.1343145526314907,-0.31295021084990177,0.4555136225568801,-0.2058286450420831,0.21945399625112827,-0.19578166068697206,0.1218916773808013,-0.16305041548623203,0.1581706026229502,-0.16375519605469202,0.4381030225392606,-0.020336008403715706,0.2589782043357621,-0.004256118640501044,0.16276569876869673,-0.00899164251773713,0.16566163968581174,-0.03480920982372255
3,0.0,0.0,-0.05746875538555762,-0.26484461791280334,-0.020823893202593192,-0.5635046221640664,0.015575279102518144,-0.7905915762681719,0.03729359388291359,-1.0,0.3512915676315614,-0.5178965160544335,0.19494722794381233,-0.48721880241367627,0.0927698161900559,-0.4216444500707295,0.10205969356990548,-0.41848459429818075,0.44184623126318906,-0.3286194792242194,0.22209714254390375,-0.2889105921520422,0.103350058385853,-0.26550123692825345,0.1334608712249829,-0.28696124212599433,0.4633746589229003,-0.12963059363485752,0.2427333176375755,-0.10017068150743952,0.13501979913373613,-0.09748820550558283,0.16877731229470797,-0.12884797475428053,0.4446069888713922,0.05526602534904329,0.2685435716998387,0.08768565261817467,0.16960962126294063,0.06391210060113175,0.17659778279673954,0.011628269242979402
3,0.0,0.0,-0.05757188594886822,-0.26776911353043265,-0.018172545760880735,-0.5667437405291452,0.019980039054870193,-0.7903783178739109,0.03606024133357428,-1.0,0.3398829717746001,-0.5130683791449526,0.18865694207867573,-0.4756306475032501,0.09140885402840417,-0.41629919790902037,0.09780453958068376,-0.4181289025035935,0.43091442852905176,-0.32795569819713405,0.2074373760660572,-0.27512865262646197,0.09823843928594565,-0.25361330612773736,0.1258494239431001,-0.2772523646998138,0.4552726266665173,-0.1309026896618573,0.23432376575066158,-0.08686352568352111,0.133942910138241,-0.08395481948690922,0.163193049811277,-0.1179501892100814,0.44084307472592665,0.05648509090802817,0.26750783849461934,0.1036698816225355,0.17031566836774706,0.07735182846251526,0.17202496433284023,0.019371566320459385
3,0.0,0.0,-0.06230707481170697,-0.26690784861465416,-0.02128495875299807,-0.5686133635006321,0.018265621501435847,-0.7911479054814464,0.03176561807925956,-1.0,0.3476393339076071,-0.49851369994944955,0.19240746190873348,-0.4566135512314457,0.09084157181534719,-0.4044848109149824,0.09948520690966725,-0.41389912010958785,0.4382769440161292,-0.30042366542457966,0.21226468871395593,-0.24730484061947258,0.09700461798246086,-0.2396945072115032,0.12802322386606188,-0.27716420872928726,0.45947194842095895,-0.09736404426927248,0.23122432756680333,-0.05597565757117393,0.12881619100045857,-0.06496600801180358,0.16407340665916395,-0.1112854574129716,0.44002166726473274,0.08943339516065162,0.25704689652609997,0.13723376690677308,0.15944408212831987,0.10055136148839247,0.1667139578837653,0.029357383736449406
3,0.0,0.0,-0.0659762311895536,-0.26435132199124967,-0.026408216501494518,-0.5663772518141917,0.018329434952631864,-0.7871036188426949,0.04035260339564408,-1.0,0.3401845548108707,-0.4970400489291702,0.19931248620764414,-0.440463950611634,0.09870440087169628,-0.3921062541764902,0.10252262915947395,-0.4034127863525778,0.43295838809876275,-0.29877161254892043,0.2181819803670541,-0.23133072527721424,0.09735163497349734,-0.22513895131943154,0.12686698564741755,-0.26182884796547967,0.4557409360224727,-0.09486503561675926,0.2358782758905547,-0.04104411188087593,0.1277049015657257,-0.05494893968052541,0.1589641489888579,-0.10191935296834768,0.4371256672203647,0.09311532135365017,0.2578744898525105,0.14708284643973968,0.1577760187339461,0.10460161470915727,0.1625950533291499,0.030855705875805387
3,0.0,0.0,-0.06344406568566173,-0.2617863944330423,-0.023658529818198354,-0.559900170557058,0.019129480783622206,-0.7819168285789815,0.03606958080574144,-1.0,0.3348457780384474,-0.49579349108640913,0.198626140932692,-0.4383634306554154,0.10075159169888856,-0.3928159101296095,0.10736771038132181,-0.409502833497622,0.4274411894139018,-0.2997663607223974,0.2112820834935758,-0.22337849408830585,0.09239502802669415,-0.21635891124019566,0.12630374416287157,-0.2561010949408599,0.45160626521661057,-0.0970105887185716,0.23305623912823994,-0.03249177464888599,0.12381378837822819,-0.04726195421548763,0.15599862968617656,-0.09728727188089831,0.43568291801315284,0.09114571491769254,0.25971416086004534,0.15446550439186352,0.15926333686059407,0.11566762722223208,0.16675728875163487,0.04486082220370817
3,0.0,0.0,-0.06858305875929527,-0.26408737853941433,-0.035263929420326225,-0.569227071988344,0.0018666910016406774,-0.7862430963367228,0.012625636714670239,-1.0,0.30212514698620757,-0.4763731634215953,0.17261700604804017,-0.4261519252534775,0.08995111222302694,-0.3885632840150542,0.0898453556225197,-0.39649464237448506,0.3976935394124109,-0.2732630686737349,0.1617372232686175,-0.19254990184163423,0.07049634453373713,-0.20038169045835721,0.10624884238090396,-0.24059143267132665,0.4229314724296216,-0.06665739926925476,0.18549785064693267,-0.0019374531877204794,0.1009656524988912,-0.02107862452230691,0.1340976293894306,-0.06418052941715546,0.40938418724215786,0.12058359856263826,0.21931038189539803,0.17805061391029908,0.1331997616513033,0.13761253797667322,0.13851581921537495,0.06895562360239849
3,0.0,0.0,-0.052288207867003944,-0.26183613042717047,-0.005882819267895811,-0.5652789553918206,0.02989271871463962,-0.7843171797621912,0.04634838146757536,-1.0,0.3273893831541353,-0.4621817559562308,0.16488065764852114,-0.39687612795686145,0.08491608124664304,-0.3588903759788575,0.11608215717361017,-0.3736916442687692,0.41749449896026314,-0.24612789450988662,0.16323536849122808,-0.16074566119810582,0.08058551866444168,-0.17614095171624622,0.1389867516811908,-0.22212155800886363,0.4389080006836897,-0.03267478549829627,0.1869273740031051,0.02409244102260897,0.10653029557900788,-1.7616787175058113e-05,0.15710967509003118,-0.042262870374393344,0.4229420450259348,0.15457523303397003,0.21508830315600783,0.2021488719466421,0.13495884154382834,0.1637464532607337,0.15782186835133297,0.10490242526746094
3,0.0,0.0,-0.05526049394974265,-0.26386017059949546,-0.011821825864775986,-0.567206730938495,0.02046177295147887,-0.7848983092350239,0.03422453102544435,-1.0,0.3151169603019729,-0.45364706561826396,0.1372588965821159,-0.38148525124915494,0.06544420705017467,-0.3522019582192239,0.10575004875571074,-0.37241510671468,0.4031333801968346,-0.2365294795026245,0.13262087361530814,-0.1483728251293856,0.06385119084587301,-0.1719921484515463,0.13036782574056266,-0.2233242968793576,0.4227521639426103,-0.02411004510051588,0.15616028899774478,0.03002303484816898,0.08881114786964246,0.0011980257200714108,0.14389877167255624,-0.039887511773564636,0.4047392528765869,0.1580822331816533,0.1835058144893665,0.20251579467457095,0.11499286564508454,0.16025517532474468,0.1433942044591004,0.10147833644328177
3,0.0,0.0,-0.06409862961042745,-0.26247633417883187,-0.02594192486920347,-0.5653174726801683,0.007831517177724408,-0.7833785919156082,0.024114532112281584,-1.0,0.30364536955879856,-0.47175077865685855,0.10223208507993486,-0.3868618753017562,0.043833208174753925,-0.34559403051699406,0.1019362380973416,-0.35782837852604266,0.38835254110664985,-0.25366040408784196,0.11406596438366569,-0.1546140504648692,0.0501434480064912,-0.16875270757143532,0.12614182985717973,-0.2218858181767456,0.40776955786859975,-0.04001548401496323,0.1399034612740756,0.025622053639169754,0.07545570510003774,0.0029493638611770485,0.13786546886418782,-0.043028977117291804,0.39081522021322684,0.14298011489790083,0.17076415706278,0.19458787953467357,0.10515839341332633,0.15841356269514859,0.13948729931034912,0.09879661769595068
3,0.0,0.0,-0.07996493169092415,-0.2398242168478503,-0.05486234683243744,-0.5723939384739253,-0.03769567221422029,-0.7853680693858867,-0.018738913008592012,-1.0,0.2512533549300073,-0.4609408668819763,0.02847358225497823,-0.34380092524504247,-0.006523557158307747,-0.32921903025518956,0.06354484851902044,-0.3701518378136049,0.35262754056966483,-0.23655060951591617,0.020016615454738658,-0.0983548964924988,0.010660269151440761,-0.14441093402591995,0.10859366775320332,-0.22150916748055058,0.3710356427921692,-0.011567140197926578,0.06072625387736659,0.07954915103069837,0.04183889002138244,0.030168839674267693,0.12947082497270515,-0.026509023564058414,0.35044750143226483,0.18059844026065838,0.11347283112917668,0.240110669811012,0.08473546768719889,0.19817951551794363,0.1453073563407832,0.14633961216673969
3,0.0,0.0,-0.09775449489652811,-0.2456372759404428,-0.09214420542004749,-0.5597406415696682,-0.08368713875518317,-0.775910215842898,-0.07259976486818237,-1.0,0.18070417135559763,-0.4849233268260922,-0.06471194099400455,-0.3820045306619475,-0.08382954332534666,-0.33859901689216715,-0.0043966120291215,-0.36547302160907214,0.274873300297726,-0.2755435498896623,-0.05764521980619461,-0.14789592319277617,-0.04698787580444032,-0.17179097825274756,0.05093483859751493,-0.23770805429735126,0.29839324088019353,-0.06067561158867177,-0.009137548358414186,0.015476945479232214,-0.004874235267744999,-0.015157028026946661,0.08729991547720832,-0.07088518380421653,0.28378686889054355,0.12240484802606802,0.0449408922467705,0.16720061340041087,0.04975073098509417,0.14290997965970847,0.13135314944087667,0.10114385508790784
3,0.0,0.0,-0.05870024971013048,-0.25517826443487845,-0.014661471312250155,-0.5459899080151337,0.023050036396462092,-0.7728123032816032,0.03419524605067936,-1.0,0.3262599458989441,-0.46166815318974314,0.17097405171397084,-0.41626343057178045,0.08601814386658466,-0.3729604043527614,0.10355479209851672,-0.3797582395579387,0.4151384130073063,-0.26492346543435275,0.16427940005796896,-0.18387427292484465,0.0761376753736616,-0.17980614762040614,0.12135345920868121,-0.21250642050227414,0.43531762956293846,-0.06082779150862766,0.18497829729121398,0.006748520994534936,0.10233758270651638,-0.00040421808803656065,0.14911122028014234,-0.03321896331428729,0.4187912294775397,0.12701280951475113,0.20971402808077905,0.1881957029498117,0.12722739564820906,0.16198807170444668,0.15131946706191973,0.11245679931562175
3,0.0,0.0,-0.060156424027918716,-0.26798496879476463,-0.016554801286133118,-0.5587856273662684,0.009967961220455972,-0.7758893200590824,0.011861589526839408,-1.0,0.2986052913589798,-0.5211425671483768,0.03214698687582114,-0.4787587371283901,-0.006682365252723439,-0.40217883337768673,0.07500353361371782,-0.378182579110503,0.37670807523293726,-0.31874995781141363,0.05119751151773976,-0.26062421107343514,0.023069434947040796,-0.2203473557625927,0.10554172906315974,-0.22318774708448744,0.3896718863238001,-0.10832351660327981,0.08993941821274624,-0.06849524102518367,0.04979081620442635,-0.03752401169784667,0.11998751013293138,-0.04252773145272127,0.3657070305924014,0.08485950331402851,0.12471263180481443,0.11947050818376755,0.07910436648289149,0.12649191625775272,0.13035444753611497,0.10801403136130755
3,0.0,0.0,-0.1230608975983065,-0.275362484666384,-0.19848621508329817,-0.5340283955085104,-0.26409769141152956,-0.7582323687525833,-0.2949505559331409,-1.0,0.06785236096549829,-0.4628065347439007,-0.2966006529774812,-0.37855258510844764,-0.2644310344433035,-0.3448163959875481,-0.1550247784260477,-0.34856391702798806,0.13634525489626864,-0.24224612397462147,-0.3059059253440195,-0.1371409629113106,-0.2255190382023755,-0.13983494997620613,-0.09277027020400397,-0.15929808571307458,0.1509275686674114,-0.009287836967687738,-0.25853983111418843,0.06790325053589333,-0.18035961163956715,0.052204853295829794,-0.05333902599105804,0.018611416503019104,0.13163475498306423,0.20572811696711674,-0.1820374418652041,0.272337225023328,-0.13103181709656367,0.2522799780706271,-0.016722617951290507,0.21396699675145828
3,0.0,0.0,-0.13771233578626924,-0.3140509721282804,-0.24304608967303118,-0.5811378952987971,-0.29836286823646735,-0.7735220587089077,-0.3095194110848355,-1.0,-0.09388376165066951,-0.45029064547325726,-0.45616727566609166,-0.3327244351327041,-0.3985948643219193,-0.28709492799203484,-0.2938497300245388,-0.32201692349645905,-0.04249595558113607,-0.19501518668907908,-0.4433271188331343,-0.12940723223679695,-0.36849155272685236,-0.12360707703962508,-0.25454178470269295,-0.145430439335944,-0.03297130107502283,0.023899271245421877,-0.40286126818318285,0.07760425449987782,-0.3228829990264242,0.06612217414515531,-0.20166127377076692,0.04769266182179939,-0.05242834176498419,0.201100389653009,-0.33769536046294346,0.24883192162482085,-0.29116495661625624,0.20935766469758316,-0.1977442963622196,0.1735114908868731
3,0.0,0.0,-0.05159522353959881,-0.29525797057771747,-0.03543593137182936,-0.5949911374161697,-0.027821966816809374,-0.8108727288272793,-0.015440387362824312,-1.0,0.22444907894592267,-0.5435612822949701,-0.04788214393183313,-0.5865459911177492,-0.050670323792471224,-0.48731515277927434,0.035270101288387104,-0.4539159029111028,0.26633040831595395,-0.36881109155805764,-0.04872228197706762,-0.39755694245890005,-0.018759389689893127,-0.31972898784648307,0.07539341017470975,-0.30106562448553204,0.2598170532234238,-0.1755459166050113,-0.030576445129309147,-0.21324770000783907,0.004751641288477588,-0.1581174149010518,0.1027691315609643,-0.1528451077770893,0.22805246693947379,0.01451955026807504,-0.00797240129439798,-0.015800947761400057,0.010433168306547065,0.0014210050023254067,0.09389592943468285,-0.0037749427235264413
3,0.0,0.0,-0.055992158137751824,-0.2776730753832977,-0.1454004881753355,-0.5881693910182532,-0.21464914217500067,-0.8121580406990709,-0.2418609137031205,-1.0,-0.13688744549881474,-0.5338944599863641,-0.45557319354502157,-0.5423371394187025,-0.3790046391214785,-0.48122393223776955,-0.2728086095495054,-0.4689322013747522,-0.1361319504933919,-0.32436576027485337,-0.47549084428614063,-0.35612202684964345,-0.38640764096305447,-0.3268315067196898,-0.27755934169119273,-0.30955642040339976,-0.14925135934508804,-0.12599630714283983,-0.44891931762211057,-0.18479480622205183,-0.36289448910218924,-0.16268224686822905,-0.25874566598810617,-0.1500417326827564,-0.17775635877490312,0.057841922906147564,-0.4184235236456895,-0.02075230439624697,-0.34839480816310686,-0.02214804426575955,-0.25295919902364933,-0.012057287812358212
3,0.0,0.0,-0.06531203460157244,-0.32417335121464197,-0.191946426572347,-0.6070961031127903,-0.30325626724309845,-0.8246281626694283,-0.3627636217417826,-1.0,-0.34429080256026046,-0.4961433228880642,-0.5835797235359951,-0.4897384287447367,-0.5004616654487228,-0.4570657660301047,-0.4007425812859202,-0.45587937231776293,-0.3717443120825795,-0.27850159942844216,-0.5974636305866986,-0.3185589510386575,-0.5079661360478631,-0.2979284292897924,-0.40866351361186876,-0.2832422785678547,-0.38836230995261933,-0.07036081708746382,-0.5810166561844077,-0.13467249495497088,-0.4939865994627122,-0.12547737251816063,-0.4017514239172403,-0.11235850174303594,-0.39048672169227067,0.11616540580376623,-0.5103461038471468,0.03654419014676359,-0.4326130003293181,0.03549585545514273,-0.3624359355554852,0.04935528395607308
3,0.0,0.0,-0.07422941707030238,-0.30840228776734635,-0.19740122137176344,-0.5782726260240387,-0.27899200701628496,-0.8066566256054536,-0.29756392144551413,-1.0,-0.3590155898064542,-0.46821275339352986,-0.6021235723255397,-0.45500053568936993,-0.5132087917837709,-0.42355930704219735,-0.41479268821383725,-0.42735273525483863,-0.37790486904263587,-0.2448249915286332,-0.6104401497936973,-0.27892878321274095,-0.5141521656800015,-0.2612270525623393,-0.41071210558312904,-0.2558922716219179,-0.3852257494668022,-0.03599614552811497,-0.580562698080488,-0.0971967873587275,-0.49175848133309413,-0.09178134156550859,-0.3950344709880604,-0.08690469961530028,-0.37935995086607266,0.14366815164743169,-0.5023162336303295,0.06382645408519205,-0.42248045356694375,0.058409762502740735,-0.3469342372780004,0.06754856086427874
3,0.0,0.0,-0.07835129544722268,-0.30942065249432715,-0.21313009439847536,-0.5831188952131429,-0.2916683545424008,-0.815475192589218,-0.3057573908702646,-1.0,-0.341228021520883,-0.46910127939941954,-0.6007708554445055,-0.4691090695951155,-0.5144112388218482,-0.4315419414788035,-0.41197889043931096,-0.42825541371859693,-0.354390024560929,-0.24759734784345572,-0.6126942173688957,-0.29257139402747506,-0.51524977548656,-0.26960246942971405,-0.4043407593633478,-0.2592181385670153,-0.35915731271902135,-0.04103283037752535,-0.580428784835418,-0.1073261493187318,-0.48895973465970244,-0.10397543034599063,-0.38592972246337204,-0.09579354361045032,-0.3525272329661139,0.13934728131518445,-0.49889503864248674,0.052532094048228166,-0.42110588371668367,0.04106243312116995,-0.3400750725578827,0.04870991243196822
3,0.0,0.0,-0.07510598737429657,-0.31070908553338833,-0.20569931873653896,-0.5872699483269025,-0.279691619111005,-0.8196850749241357,-0.28890327345422967,-1.0,-0.32631276512307156,-0.46686928079510015,-0.5978247691906114,-0.4706937332916023,-0.5149273026197778,-0.4296308163161795,-0.41034866042102996,-0.420598848767429,-0.3389851685715735,-0.2415411127097016,-0.6083774251531823,-0.294450368713591,-0.513886294443874,-0.27201333331683886,-0.40288562765432345,-0.25870259330414636,-0.34842011700362835,-0.039417282838766825,-0.5770952222487509,-0.11965161173797026,-0.490580515147504,-0.11194765640173637,-0.390222811625148,-0.09744467440505424,-0.351163974560556,0.13409830630505806,-0.5134452731548548,0.028372266503041376,-0.43723023785459536,0.023352788578229013,-0.3547877097943839,0.04136291041886507
