2,0.0,0.0,-0.0351770724516803,-0.10734685420364787,-0.004207457811874198,-0.23765868054213107,0.13572195118838443,-0.3058066221009212,0.2425346620727088,-0.35890958939280704,-0.060440399853007365,-0.5304011254921495,-0.09512593282706706,-0.7316562309150743,-0.11502549286263658,-0.866330540498236,-0.13415837142967607,-0.9717318818248257,0.034755538405580315,-0.525008830443842,0.05894757625430777,-0.7540910010551489,0.08891853432274344,-0.8914080625987443,0.11154248804183359,-1.0,0.10514984728305729,-0.4496995021544031,0.18635821235030944,-0.4943871784582965,0.19314723775083245,-0.3643816493429812,0.17932632628386772,-0.2905268574993459,0.15952924068693158,-0.3512474667605578,0.22431936140031883,-0.36744274475344013,0.22178602811703407,-0.27501267792734374,0.19610172971597314,-0.20807453532721815
2,0.0,0.0,-0.03263574450960716,-0.11764385844516007,0.005903927830881939,-0.25139423398786426,0.1468851948663197,-0.316739494440677,0.250796869804301,-0.367131100874505,-0.058214513681189003,-0.5322636598413951,-0.08810098128916687,-0.7338710287223544,-0.10573991549113425,-0.8672613996690982,-0.12120314568770008,-0.9720898690981239,0.0374718308391519,-0.5232327453688599,0.06418059394487761,-0.7525648944247793,0.09716103547797342,-0.8929307232754221,0.12287001122985648,-1.0,0.10861478825846485,-0.4474836840642453,0.19207333323128284,-0.49601588151422504,0.19878155411697163,-0.37002423207165125,0.18504328446652096,-0.2962634953310982,0.16362522414989028,-0.35242015487205913,0.23021353325883648,-0.3682188606629138,0.22854334800216813,-0.2754540493416545,0.2042852719205821,-0.20682964866539177
2,0.0,0.0,-0.03638583998684862,-0.10959426072750197,-0.012486161835119528,-0.24267075626424436,0.11996116484351518,-0.32217541686533,0.22427630562095743,-0.38295101676491056,-0.0755656193444665,-0.5310449136631409,-0.1076716182765543,-0.7294078730943111,-0.12536025651738653,-0.8607452337637205,-0.14326990488372301,-0.9638805008810366,0.019602724286591513,-0.525567904086703,0.04186412392150609,-0.7540193713372442,0.07432548674567324,-0.8916030898453493,0.09922699250914034,-1.0,0.09411863656049989,-0.44846650103650837,0.1709465987470146,-0.5105401258082845,0.180006193380947,-0.391203214441173,0.16999665571992956,-0.3109292055778295,0.15145110260203923,-0.3511282894599106,0.21452837549729553,-0.36960739389921027,0.21175919508622035,-0.2785732503835363,0.19185699661803535,-0.21355968119926574
2,0.0,0.0,-0.08340077401516455,-0.11506097396197057,-0.10099603605243733,-0.25809501526838075,0.006051882626189931,-0.3047044675836703,0.10833189918175133,-0.3208031154039258,-0.06487426164898512,-0.5265589464746183,-0.09199963873603124,-0.7294444001951395,-0.10948893949112984,-0.8618328883907681,-0.12119997240739766,-0.9704819602694972,0.03867497905664591,-0.5138987067034378,0.0900032641764106,-0.7364173992692228,0.12559896570410206,-0.8779726050972355,0.15812499022169377,-1.0,0.11896891849799526,-0.43265076014774845,0.16252416130578434,-0.4761059086571079,0.11381432880994813,-0.36006994866922587,0.07893582159818059,-0.28360537173920153,0.17543597022843546,-0.31786180088666127,0.18154243358218827,-0.3234461026871497,0.1302018811327759,-0.2515940417046539,0.09046017775894022,-0.20512646372355056
2,0.0,0.0,-0.09788707713159243,-0.11321604588729997,-0.14712220652810873,-0.26390662605785414,-0.06795987964033134,-0.32945497548450975,0.0331891715788145,-0.335653308022168,-0.09968915782785634,-0.5161037823597068,-0.1411236154724371,-0.7172122506228479,-0.16604229089552586,-0.8412215646051747,-0.1830541653767798,-0.9456830100917929,0.001963390013137454,-0.5121338102212635,0.034360294848750035,-0.7387400807992198,0.06116584854342094,-0.8818080464965732,0.08830124893958957,-1.0,0.08607870625344215,-0.44700997755420524,0.10343029991897512,-0.4850303190997988,0.05873351559817021,-0.3474858312242654,0.031753606805807556,-0.24655379833197352,0.1510324148868578,-0.34972318263458485,0.14865349912522752,-0.35325788405897257,0.09835672524104724,-0.2570713420864646,0.061998134100754325,-0.17968535692198553
2,0.0,0.0,-0.10701568954414696,-0.11021697378374046,-0.17036649475984128,-0.26346173854602817,-0.10420843655710184,-0.3406567140675836,-0.0029223691647521643,-0.34972716587133984,-0.11116549593806856,-0.5128322024413768,-0.1556695859895,-0.7075954181300774,-0.18022659081770095,-0.8286190768772197,-0.19666658699338338,-0.9316672126629905,-0.011528314010218801,-0.5089347728889626,0.011196673968488748,-0.7315476675880648,0.03207066410962294,-0.8786216779755862,0.05428070491171732,-1.0,0.07422954763384408,-0.44680964740354145,0.0748444964976562,-0.49601276225398533,0.027742998827396736,-0.3497790120887804,0.00016854414415427748,-0.2389959479105447,0.14245073379093917,-0.35388997775709397,0.1251263641706433,-0.3780109471091252,0.07171948771016172,-0.2761262755926989,0.03367526060193634,-0.18908631850379198
2,0.0,0.0,-0.10552763552802943,-0.10789002843738855,-0.1690124847890265,-0.26155490814771193,-0.10460716076724955,-0.3409375983115974,-0.0035697321897142464,-0.3526757270399309,-0.10825673455970271,-0.5109555220448494,-0.15298834577561082,-0.7053715911212605,-0.1773670606402272,-0.8277772468742984,-0.19381107463087832,-0.9319491649221924,-0.00859109776727904,-0.5062432777168269,0.015111436444052852,-0.7324520257068764,0.03611702023366387,-0.8798645307036006,0.05775603762376552,-1.0,0.07716726232859447,-0.44290150743418943,0.07529098466422984,-0.49599440684843116,0.025248847021899386,-0.354423940186628,-0.004428029419157639,-0.2474928941856766,0.14567294724501428,-0.3485999192045374,0.1227981514195996,-0.3745318358675682,0.06673910113546418,-0.27411688916625404,0.027293816568157086,-0.1884049855781689
2,0.0,0.0,-0.10673876497817754,-0.10965519159803208,-0.16910988105283176,-0.26212394585698595,-0.10593451703747739,-0.34000145908806295,-0.007661436984803266,-0.35438204908799126,-0.10887718624839242,-0.5061256330806405,-0.15547020687384433,-0.7000774506337498,-0.17978834125655474,-0.8208211866584767,-0.19701415297926014,-0.9226571358241284,-0.010725172015810636,-0.5031250552187854,0.01122867986295769,-0.7311869926323051,0.02947970214309245,-0.8795998669675584,0.048272021601501354,-1.0,0.07452475979719025,-0.44111381254287385,0.06482112437606052,-0.49646905937281255,0.01700852306872462,-0.35627536455770126,-0.008805613955040143,-0.251823728865748,0.14331831265737902,-0.3481513581678053,0.11608935007424029,-0.3859434885046079,0.06335381363456562,-0.28514464653766625,0.029412871011191766,-0.19854357118626484
2,0.0,0.0,-0.10525583335583101,-0.10816682879504505,-0.17024263520592336,-0.2593104217050564,-0.10878689364059056,-0.34006742334317713,-0.009345735791414365,-0.35644671491909113,-0.10947244848105885,-0.5078311925710658,-0.15437942569106314,-0.6982066017746743,-0.17880771632381667,-0.8187332737072476,-0.19575220745697647,-0.9213073266060943,-0.010938745082807396,-0.5059945117294149,0.011505338044200522,-0.7321931223313045,0.029833653671140947,-0.8793533211352412,0.048867554323167,-1.0,0.074273840491802,-0.4444525532824683,0.06972211166915011,-0.49903898657716367,0.019666331959378787,-0.35969979107646566,-0.008716439643393043,-0.2561493102214032,0.14206800334765346,-0.3510882050951564,0.11746919488237492,-0.3805351891154235,0.061380846092415786,-0.28210024323611144,0.023736291298104013,-0.19941233180087906
2,0.0,0.0,-0.106222426440159,-0.10488002457585137,-0.1713378034757823,-0.2561694465223445,-0.10940906264141265,-0.33992981663773286,-0.01210531442330998,-0.36304721738250106,-0.11018568324229779,-0.5057094769842726,-0.1586208807264443,-0.6941782379999746,-0.18391463132650876,-0.8123989909682352,-0.20206598156079308,-0.9128805758945817,-0.012720407697064645,-0.5037552925465506,0.006326574102970099,-0.7324950640071637,0.02250858037692149,-0.8801185823162949,0.039321536436783835,-1.0,0.07208405275722965,-0.4424515770869566,0.06059644531846933,-0.5005939222163153,0.013157071647214559,-0.3606021780574797,-0.013612902809861077,-0.2564248931907084,0.14151466631538392,-0.350049582093781,0.11285672142739277,-0.3920384975205468,0.05866351906187995,-0.29132072026202627,0.022050483998252646,-0.2041809963361002
2,0.0,0.0,-0.10653767460763015,-0.10792656997618764,-0.17238596776788204,-0.2635607800691614,-0.11016335158180807,-0.3461295557038104,-0.012297374282765481,-0.3648381733002058,-0.11075982667664017,-0.5079424322049552,-0.158214327739565,-0.6974231481063903,-0.18328580712393774,-0.8154842653775064,-0.20133125223656562,-0.916252529446638,-0.013488423769636203,-0.5062364650522098,0.006598548934370979,-0.7321023345295665,0.02383481303045807,-0.8793892627225701,0.04143791276569017,-1.0,0.07044246460329827,-0.4459356321815247,0.0623840031323582,-0.505385814156538,0.01505805869473901,-0.3689912089039977,-0.012554314742213728,-0.2661438351655244,0.13895709820050098,-0.3547552905630279,0.11247978991359232,-0.39404281730462026,0.057349905388198674,-0.29548895838549466,0.01909480584580151,-0.2096224634041276
2,0.0,0.0,-0.10754080792257835,-0.10785642805886948,-0.17056259203806318,-0.2569968590154259,-0.11065306867063227,-0.341739497808355,-0.013324948711727853,-0.3682746709027471,-0.114675772119526,-0.5052821919288443,-0.16085017737817464,-0.6921038373150882,-0.18501460897212643,-0.808865164376369,-0.20103463905349522,-0.9083186764881634,-0.017857158122781703,-0.5054752228789378,0.0028585336179043816,-0.7329621120766078,0.02117698270911159,-0.8792551228003405,0.04074679896040267,-1.0,0.06729992444607896,-0.44527948710189075,0.06672596085045093,-0.5138364208881715,0.017891353153799163,-0.3768656595204181,-0.011900383719540563,-0.27327027427663403,0.13757105513726484,-0.3523944984982397,0.11437827534967411,-0.39187385863398033,0.059577318641096305,-0.2954001015250471,0.02007043150538666,-0.21272780088506998
2,0.0,0.0,-0.10604328678591883,-0.10929041496363424,-0.1630979832057098,-0.25931235592354035,-0.09420604686830035,-0.3434044738136066,0.0016324341946931328,-0.3734381500908935,-0.10767990499279848,-0.5079213392320095,-0.15293468288367476,-0.6942540625921528,-0.1779331515352145,-0.8123150875814167,-0.19407657679520063,-0.9134047549792256,-0.009724815844887623,-0.5055662424524604,0.014927383958095612,-0.7303391593750491,0.03511390387416098,-0.8770812531819413,0.056880641512831696,-1.0,0.07457315544475547,-0.4434980952702922,0.08748585385479737,-0.5173455756414175,0.03764138195579474,-0.38200935009571346,0.0051101851241295996,-0.2791586319685978,0.14405135556974027,-0.3499399008489528,0.12927108148012276,-0.38803834429600315,0.07310824909801066,-0.2964066364458256,0.03129021881714294,-0.2186666858573359
2,0.0,0.0,-0.1049919081980901,-0.11275797885877155,-0.1560050918029893,-0.25887239862331013,-0.08292205922928317,-0.3492403603519226,0.01175704650185147,-0.38503559255313435,-0.1078551547945805,-0.5031301502673063,-0.15273931013226782,-0.6930030719039071,-0.1784769776590543,-0.8128289123806188,-0.19569830494373353,-0.9133915232324098,-0.009247512656232472,-0.5030466209181569,0.018089168991746785,-0.7313962661384557,0.03988102962958719,-0.8789188944135057,0.06266228959592138,-1.0,0.07551368681525758,-0.44023421098102067,0.0946683116800517,-0.524775709997392,0.04358853708308704,-0.3908145614406106,0.008965704891805829,-0.28858476788348003,0.14446409238512078,-0.34290408630391844,0.13621311973732925,-0.3908165541885028,0.08125745048997104,-0.29893609680968536,0.03941007687772275,-0.21969265018946466
2,0.0,0.0,-0.10407041651117518,-0.12112084730346999,-0.1535432683803735,-0.25970785254211115,-0.08316889171291067,-0.3508211643780331,0.011409198524829576,-0.3808624074517603,-0.10781179556369899,-0.5009229522608591,-0.15546228866549522,-0.690749319259196,-0.18239697926973958,-0.8082484164654056,-0.2002869607826047,-0.9098484289570479,-0.010188950134471042,-0.502069837037769,0.016392967238437445,-0.7323369045495602,0.03789247157965492,-0.8769719465969074,0.06097755527820217,-1.0,0.07387715874291448,-0.4397533958141267,0.09575488225346583,-0.5407203992897278,0.04633176562671817,-0.4122519547726542,0.012464544018291994,-0.3086104840734452,0.14239679090370505,-0.3403460300577664,0.1368304093499612,-0.40107639622398805,0.08443672731199273,-0.31441215793698873,0.04477923294211305,-0.23310032399784106
2,0.0,0.0,-0.1011491645067484,-0.10798193520880064,-0.15195488613775204,-0.2566318707370364,-0.07931046119949224,-0.3485710457457156,0.017334200307873974,-0.38866366188260226,-0.10123821205880948,-0.5016043595543012,-0.15109364761828706,-0.6939972761139047,-0.1781209997517361,-0.8138269630641446,-0.19544901852222496,-0.915837700227514,-0.0002800069366873576,-0.5004328746855352,0.028885655926273304,-0.737364519913405,0.0511939890062193,-0.8831701129016036,0.07187240103943386,-1.0,0.08329671746999365,-0.4351317820236215,0.10737196783061118,-0.5451535410352171,0.06120557354141613,-0.42345251894307073,0.02630795483668545,-0.3236711448842098,0.1524320339964508,-0.33420615527420466,0.14924820810596692,-0.39820628491942117,0.09664499564452217,-0.30861442343130124,0.05287419769492142,-0.22368611422879642
2,0.0,0.0,-0.10493361910100713,-0.11091671470178281,-0.15743748667066795,-0.25334529094094027,-0.08906172727014619,-0.34734935296203345,0.0038962916890335334,-0.3843225265876844,-0.10182949415556247,-0.5016756992493316,-0.14841909995067734,-0.6886045188003832,-0.1739935900356351,-0.8069996903303165,-0.19136926161938098,-0.9063444814419382,-0.0041727824778460725,-0.5007165650831256,0.025923281151680702,-0.7332317002714397,0.04759817816505196,-0.8796479339617845,0.06910371425345506,-1.0,0.07938454966170733,-0.4369739659574637,0.09897214755595349,-0.5334657848013591,0.0479550576190297,-0.40944373684811725,0.013148416293775507,-0.31137138110698,0.14813798722629062,-0.33769693572274195,0.14090713408961406,-0.3932762062096365,0.08580425310511536,-0.3089678095392789,0.04454621506394448,-0.23179782729411422
2,0.0,0.0,-0.10613124418329349,-0.09975703324186495,-0.17118436611896376,-0.24418151089898674,-0.11020413388662707,-0.34140192127345503,-0.014722719231192439,-0.3719345764238463,-0.10627952310258487,-0.49963278685124124,-0.15499020143731698,-0.6824260959230103,-0.18113039745394563,-0.7979778320584857,-0.1993670839921482,-0.8960832163982548,-0.010843807523915444,-0.4979262018249489,0.012908206598071596,-0.730045749313339,0.02971185435671824,-0.8788875613109023,0.04514760882821895,-1.0,0.07265229500925569,-0.43583177100289866,0.06758520730608318,-0.5234701221218697,0.019066238218915756,-0.3975957424017587,-0.012227419997040904,-0.29611300182488404,0.14210630285880135,-0.34013239443877885,0.12181737125622062,-0.4050630039558871,0.06598006774807104,-0.3168161420806984,0.0241192272707458,-0.23220235680834406
2,0.0,0.0,-0.10843366935051302,-0.08958269887794663,-0.1856484510322129,-0.22885370203317132,-0.14678903930084858,-0.3317579625952324,-0.06256234474856673,-0.37156477433242485,-0.12199828548939287,-0.490026601493488,-0.17561164701576204,-0.6675957335136867,-0.20218960360988703,-0.7786284683694569,-0.22294402030001054,-0.8764844654899501,-0.030501412693975227,-0.4969377220193566,-0.018538266025822696,-0.7286804576853082,-0.012755395312539528,-0.8759801034790732,-0.008257767094910043,-1.0,0.05163193934078124,-0.44384617503058993,0.021694291294519556,-0.5279940930402206,-0.02646731718158025,-0.4029112735957361,-0.054116282502929304,-0.3030362272824943,0.12276699723993893,-0.35781106246819716,0.07929307339636098,-0.4083905664129486,0.018346448346765375,-0.3226006698567964,-0.02378170955985368,-0.24268394883111302
2,0.0,0.0,-0.11184561955277844,-0.08574060442526656,-0.19661158878787754,-0.22500190099612197,-0.16711159967324954,-0.3344705654808763,-0.0841559151269124,-0.3741828477458288,-0.13545346724339155,-0.4844467754215242,-0.18348745863164248,-0.6586946041053313,-0.20766576291786024,-0.7651906943636806,-0.22601297851858607,-0.8586780551847343,-0.04590298262347561,-0.4964461626855128,-0.04021229946068503,-0.7248424855122009,-0.03780221499966397,-0.8744836153065368,-0.03473269785898932,-1.0,0.03673087353374828,-0.448640290831898,-0.002223771065166778,-0.5346008113230586,-0.04967768255794252,-0.40297173810362935,-0.07553249188882027,-0.2989444975391171,0.10986022235817544,-0.3675262850181628,0.05566337507742024,-0.41371646792711914,-0.00598080199003531,-0.32374910511199156,-0.04583909022269578,-0.2418291084943448
2,0.0,0.0,-0.11391530013492138,-0.08341150257164083,-0.20216630473673808,-0.2209915863207646,-0.1733317063963409,-0.32947380663218323,-0.0917775176373316,-0.3758990256808191,-0.1423553980307707,-0.4795834501105491,-0.19091819620987233,-0.6525448853486062,-0.21591789433679756,-0.7588270864672525,-0.23425874907610952,-0.8532971530509199,-0.05149970543543125,-0.49591819938748366,-0.048254569881710244,-0.7252645202537767,-0.04820674683144488,-0.8749597237766038,-0.04703833915153965,-1.0,0.032705564442275195,-0.4515146560966604,-0.012530433572353256,-0.5280398777509375,-0.05879724869702048,-0.3891015240459381,-0.08238195650612738,-0.2821189773938376,0.10643234325320033,-0.37302519400905876,0.04557552578345596,-0.410305009377131,-0.016594598442080725,-0.31703870139922935,-0.05602954924312476,-0.23481784978668696
2,0.0,0.0,-0.10951952618188956,-0.07446621110419657,-0.20336221196503762,-0.2029391853638774,-0.2028797193708545,-0.31633517063062705,-0.12695313045387616,-0.3553587059885283,-0.1475321396584017,-0.48164378792554813,-0.20164383354760623,-0.6547330112599565,-0.22614193486373577,-0.7575105411535152,-0.2439148728578133,-0.8485783045797034,-0.05690219067290844,-0.501725280720193,-0.05949604065428796,-0.734671509579236,-0.06258968814845513,-0.8795168246481192,-0.06672918199610427,-1.0,0.028592917010290566,-0.4637084196727506,-0.040813965163704335,-0.5214077378235612,-0.0877806154785339,-0.3794107336982652,-0.10951543592840121,-0.2710222412646246,0.10145968168310156,-0.39245588927086,0.022400430546374882,-0.4113298133817913,-0.03389388553118844,-0.3113022710306578,-0.06651853394145439,-0.22745962575675097
2,0.0,0.0,-0.10990415060332566,-0.0719914630430794,-0.2114585666469743,-0.19888995001051332,-0.21445444336950176,-0.3033994174577835,-0.13574147430592373,-0.3514373422653603,-0.15112273215154134,-0.48293274419421306,-0.199714270609829,-0.6580132406396594,-0.22442379487765043,-0.7624245519002631,-0.2408444238793988,-0.8563464672583733,-0.05923705931081599,-0.5043518434425568,-0.06330125170268291,-0.7365531007826421,-0.07037567346825517,-0.8805166507897108,-0.07515989052754525,-1.0,0.025105338492526694,-0.46806427468040035,-0.042366474694641366,-0.5399611696996078,-0.08901227207491573,-0.3885529792635288,-0.10924488549255548,-0.270482090403044,0.09612640284208009,-0.3984399625013067,0.009448350270391988,-0.4099308545082116,-0.049809440647680926,-0.3026937454415382,-0.08249808212698635,-0.21401844172149845
2,0.0,0.0,-0.1162446302263889,-0.06834443743593786,-0.21698829141370338,-0.18965760619371116,-0.2261211190748093,-0.2942476975784197,-0.15361486864560894,-0.35293989541499543,-0.15666743710783804,-0.47514929814610873,-0.20301932927744276,-0.6577611827363526,-0.23249371141965497,-0.7641583666731947,-0.2546638184717669,-0.8588557867656222,-0.06460006155051339,-0.49808369979627287,-0.07480755926780323,-0.735958232762677,-0.08744464904762025,-0.8799284920378561,-0.09803667851047758,-1.0,0.02024347424670565,-0.46674682646061655,-0.0582614078281062,-0.5349746644606826,-0.10389494573635524,-0.3841124803839531,-0.12276402499662999,-0.26485669158360314,0.08902378851040127,-0.40337984169818375,-0.0061474211097913645,-0.40957638240672684,-0.06469766489560574,-0.30700146627565983,-0.09736776177407909,-0.2223062430533124
2,0.0,0.0,-0.10199834752152544,-0.09250726351666683,-0.14757037504861037,-0.23680248709462,-0.07588333633741182,-0.340021839572169,0.010953670207400637,-0.38542750546812876,-0.10650532804301778,-0.5000022746286198,-0.1471371759497398,-0.69754835821228,-0.1694704209647343,-0.8220250563676502,-0.18495201396402353,-0.925818085870211,-0.0123970397198787,-0.4961841928370533,0.01972393224618635,-0.7327350589450398,0.03891701323378931,-0.8802157822518415,0.05919619016961984,-1.0,0.06611262988325507,-0.4261392006829533,0.09203476824750219,-0.5344606235902205,0.041542326838405835,-0.41087965849824,0.009158360742608201,-0.31438426509180795,0.12701306593740505,-0.3205571365531721,0.13068933639984645,-0.3923607303722689,0.07756734587077255,-0.3138976514381065,0.036582067737812814,-0.2406917882926277
